0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512238887559719420e-02,0.000000000000000000e+00,5.040796216253787265e-02,2.819194839624903498e-02,-2.552810005267875521e-02,2.131699087544858002e-03,1.627465120352168083e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.678051683208465886e-02,-2.416836927841050850e-02,-1.199080736743982599e-03,1.627465120417406559e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.622671801799148980e-02,-2.361046825087961126e-02,0.000000000000000000e+00,1.627465120482872009e+09
-1.580000000000000016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.594627237828896898e-02,-2.350848801826051215e-02,-1.732005508630196991e-03,1.627465120544200420e+09
-4.510000000000000120e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.367753571597201734e-02,-1.965215964998042950e-02,8.966459286985559163e-02,1.627465120605177402e+09
-4.510000000000000120e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.805074463287986986e-02,-1.309675714497409750e-02,1.655684559361455383e-08,1.591593240642757284e-02,-1.326556274376617522e-02,1.306998003050940937e-01,1.627465120664858580e+09
-4.510000000000000120e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.035633165874943029e-01,2.640821318167060894e-02,5.040797871938340613e-02,2.549920089658524319e-03,-1.222659905937890229e-02,4.862938543461707841e-01,1.627465120727522850e+09
-4.510000000000000120e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.719859271485472796e-01,1.309675284325316491e-02,5.040794560569217264e-02,-7.781410695717963164e-03,-1.409804121651087039e-02,2.732571767846564970e-01,1.627465120794417381e+09
-4.510000000000000120e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.249142804223030589e-01,0.000000000000000000e+00,1.008159574387670065e-01,-1.184325330715003954e-02,-1.286838183219061321e-02,2.811178171699781417e-02,1.627465120857727051e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.251622161044293358e-01,0.000000000000000000e+00,-5.123443022462130514e-02,-1.390276538228866696e-02,-1.634623712888697358e-02,6.195250473177243977e-02,1.627465120923148870e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.555309315522512725e-01,-2.640821318167060894e-02,-6.622738246697679187e-08,-1.717178510710731104e-02,-1.636972146599055544e-02,-1.825267343710284748e-02,1.627465120982182026e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.268358342681370959e-02,-1.309675714497409750e-02,-1.512238864876136180e-01,-3.839168597980745223e-04,-1.472288812401439245e-02,-7.638144293059169199e-01,1.627465121041720629e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.288880048683128443e-02,-2.005402529900584749e-02,-2.399493785417680936e-01,1.627465121108697653e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.084579736266820568e-02,-2.160223769676213393e-02,1.905206059493216864e-02,1.627465121168862581e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.561194324380680551e-03,-1.309675714497409750e-02,-5.040796216253787265e-02,2.949067212427541190e-02,-2.149674890574952008e-02,-5.062785332919038025e-03,1.627465121228619814e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.940955258741666245e-02,-2.171577165526814707e-02,-1.065849543772429001e-03,1.627465121287655354e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.633999999999999897e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.941749928808782763e-02,-2.202171963110795619e-02,-1.465543122687089795e-03,1.627465121344915152e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.152000000000000135e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.862162478621827974e-02,-2.313767409568591102e-02,-8.220364606344858494e-02,1.627465121403382540e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.891000000000000014e+00,2.268357935171752549e-02,-1.309676144669504050e-02,-9.098223091907918780e-01,2.975490313246625246e-02,-2.256218118548186310e-02,-1.500716157631579950e+00,1.627465121467287064e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.891000000000000014e+00,3.024477547539904110e-02,0.000000000000000000e+00,-1.416380954194972119e+00,3.695970082220080555e-02,-2.570894065076118409e-02,-1.437298109777120469e+00,1.627465121537970781e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.024477032343655947e-02,0.000000000000000000e+00,-1.771715663041001809e+00,4.275775225604299540e-02,-3.546766246218086005e-02,-1.970356112856306519e+00,1.627465121604986668e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.239546276440364747e-04,-2.640820887994967461e-02,-4.544979785133138050e-01,5.214836541379988533e-02,-4.709916286810968133e-02,6.808113960846390311e-02,1.627465121675926208e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.078077362282562762e-02,-5.380596417626276606e-02,1.265696333229759420e-02,1.627465121746638775e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.004722490908822458e-02,-5.384145846886296410e-02,1.598774315658643610e-03,1.627465121813384295e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.947243553719378656e-02,-5.378397953167352030e-02,7.993871578293219133e-04,1.627465121874557972e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.943133634182520136e-02,-5.391138703731614135e-02,-7.993871578293216965e-04,1.627465121935605049e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.939574058558643593e-02,-5.357915997908768713e-02,-1.732005508630196991e-03,1.627465122001668692e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.900871988030482324e-02,-5.337567486600147681e-02,-3.996935789146608482e-04,1.627465122062411070e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.854347270756622007e-02,-5.328604008960229760e-02,-1.065849543772429001e-03,1.627465122126047373e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.821853561911626701e-02,-5.313942213505781081e-02,-1.332311929715536197e-03,1.627465122190529585e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.788533159876457085e-02,-5.297899056970328813e-02,-1.865236701601750806e-03,1.627465122256962061e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.764382302280206261e-02,-5.288074979304057538e-02,-1.199080736743982599e-03,1.627465122327526808e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.730243170023965188e-02,-5.285914274730877521e-02,-1.865236701601750806e-03,1.627465122395986795e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.702228374429247487e-02,-5.273733928820130423e-02,-1.465543122687089795e-03,1.627465122457823277e+09
